K,K0,Unnamed: 0,alpha,batch,binary,dim,model,niter,priorU,priorV,test_avg_col_mae_all,test_avg_col_mae_neg,test_avg_col_mae_pos,test_avg_col_mse_all,test_avg_col_mse_neg,test_avg_col_mse_pos,test_mae,test_mae_all,test_mae_neg,test_mae_pos,test_map1,test_map2,test_map3,test_map4,test_mean_perc_rank,test_mse,test_mse_all,test_mse_neg,test_mse_pos,test_ndcg,test_ndcg1,test_ndcg2,test_ndcg3,test_ndcg4,test_normal_all_plp,test_normal_neg_plp,test_normal_pos_plp,test_poisson_all_plp,test_poisson_neg_plp,test_poisson_pos_plp,test_prec1,test_prec2,test_prec3,test_prec4,test_recall1,test_recall2,test_recall3,test_recall4,test_recall5,test_ric_rank,thold,train_avg_col_mae_all,train_avg_col_mae_neg,train_avg_col_mae_pos,train_avg_col_mse_all,train_avg_col_mse_neg,train_avg_col_mse_pos,train_mae_all,train_mae_neg,train_mae_pos,train_map1,train_map2,train_map3,train_map4,train_mean_perc_rank,train_mse_all,train_mse_neg,train_mse_pos,train_ndcg,train_ndcg1,train_ndcg2,train_ndcg3,train_ndcg4,train_normal_all_plp,train_normal_neg_plp,train_normal_pos_plp,train_poisson_all_plp,train_poisson_neg_plp,train_poisson_pos_plp,train_prec1,train_prec2,train_prec3,train_prec4,train_recall1,train_recall2,train_recall3,train_recall4,train_recall5,train_ric_rank,vad_avg_col_mae_all,vad_avg_col_mae_neg,vad_avg_col_mae_pos,vad_avg_col_mse_all,vad_avg_col_mse_neg,vad_avg_col_mse_pos,vad_mae_all,vad_mae_neg,vad_mae_pos,vad_map1,vad_map2,vad_map3,vad_map4,vad_mean_perc_rank,vad_mse_all,vad_mse_neg,vad_mse_pos,vad_ndcg,vad_ndcg1,vad_ndcg2,vad_ndcg3,vad_ndcg4,vad_normal_all_plp,vad_normal_neg_plp,vad_normal_pos_plp,vad_poisson_all_plp,vad_poisson_neg_plp,vad_poisson_pos_plp,vad_prec1,vad_prec2,vad_prec3,vad_prec4,vad_recall1,vad_recall2,vad_recall3,vad_recall4,vad_recall5,vad_ric_rank,test_map5,test_map6,test_map7,test_map8,test_map9,test_ndcg10,test_ndcg5,test_ndcg6,test_ndcg7,test_ndcg8,test_ndcg9,test_prec5,test_prec6,test_prec7,test_prec8,test_prec9,test_recall10,test_recall6,test_recall7,test_recall8,test_recall9,train_map5,train_map6,train_map7,train_map8,train_map9,train_ndcg10,train_ndcg5,train_ndcg6,train_ndcg7,train_ndcg8,train_ndcg9,train_prec10,train_prec5,train_prec6,train_prec7,train_prec8,train_prec9,train_recall10,train_recall6,train_recall7,train_recall8,train_recall9,vad_map5,vad_map6,vad_map7,vad_map8,vad_map9,vad_ndcg10,vad_ndcg5,vad_ndcg6,vad_ndcg7,vad_ndcg8,vad_ndcg9,vad_prec5,vad_prec6,vad_prec7,vad_prec8,vad_prec9,vad_recall10,vad_recall6,vad_recall7,vad_recall8,vad_recall9,test_map10,test_map100,test_map20,test_map50,test_ndcg100,test_ndcg20,test_ndcg50,test_prec10,test_prec100,test_prec20,test_prec50,test_recall100,test_recall20,test_recall50,train_map10,train_map100,train_map20,train_map50,train_ndcg100,train_ndcg20,train_ndcg50,train_prec100,train_prec20,train_prec50,train_recall100,train_recall20,train_recall50,vad_map10,vad_map100,vad_map20,vad_map50,vad_ndcg100,vad_ndcg20,vad_ndcg50,vad_prec10,vad_prec100,vad_prec20,vad_prec50,vad_recall100,vad_recall20,vad_recall50,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
50,50,0,40,100,0,50,sg_pf_obs,20000,1.0,1.0,18.48973711369037,,16.454337693024122,343.1853252380412,,273.2653031824655,16.189809256033833,16.189809256033833,,16.189809256033833,0.2295918367346939,0.0,0.005102040816326529,0.005102040816326529,1.3352482329334991,264.8269048823387,264.8269048823387,,264.8269048823387,0.6317024329062952,0.179394777265745,0.20141391428161906,0.2163134849152312,0.2208403265736428,-133.33239097437402,,-133.33239097437402,-12.921712199085636,,-12.921712199085636,0.22499999403953552,0.2549999952316284,0.28333333134651184,0.2824999988079071,0.2295918367346939,0.2602040816326531,0.29336734693877553,0.2950680272108843,0.3026360544217688,0.061070950492411964,3,21.20365076572418,,19.286590074620772,451.6990770534826,,374.82067731658066,19.049121221552404,,19.049121221552404,0.2914572864321608,0.0,0.0,0.0,0.29204145363839185,365.88978840522276,,365.88978840522276,0.6508324321546243,0.18839938556067587,0.18767713902464572,0.19125145004471547,0.20025867757495874,-183.8638327358161,,-183.8638327358161,-15.368544891411496,,-15.368544891411496,0.2899999916553497,0.2849999964237213,0.2800000011920929,0.28125,0.2914572864321608,0.2864321608040201,0.2814070351758794,0.2826633165829145,0.27236180904522617,0.0363265931636613,18.534418113303186,,16.385963542133137,344.8713568786461,,271.1266916300835,16.138038568215972,,16.138038568215972,0.3160621761658031,0.007772020725388602,0.0051813471502590676,0.0051813471502590676,0.4953641924339196,263.22011849663403,,263.22011849663403,0.6705207666410837,0.21243317972350229,0.22190749090773645,0.23046527909051115,0.24365074684642515,-132.5289977815217,,-132.5289977815217,-12.768942101827813,,-12.768942101827813,0.3050000071525574,0.30000001192092896,0.3116666674613953,0.32875001430511475,0.3160621761658031,0.3134715025906736,0.3272884283246977,0.3501727115716753,0.3610535405872194,0.06850405214619293,0.005102040816326529,0.005102040816326529,0.005102040816326529,0.005739795918367347,0.005102040816326529,0.2650559141407978,0.2293151944661624,0.2336564839076032,0.24321005811108126,0.2511021838435024,0.2575651201371342,0.2880000174045563,0.28333333134651184,0.2864285707473755,0.29249998927116394,0.2944444715976715,0.3328332523485585,0.3031462585034013,0.3090986394557823,0.31714650145772594,0.3230057499190153,0.0,0.0,0.0,0.0,0.0,0.21695392518705453,0.1998625986360432,0.20477717445129293,0.21090291085572416,0.2115257781726365,0.2142929138225367,0.2854999899864197,0.2710000276565552,0.2824999988079071,0.2835714519023895,0.2800000011920929,0.2816666662693024,0.293479301268246,0.2842546063651591,0.28681502751854504,0.2836743240009572,0.2866255882587541,0.0051813471502590676,0.006044905008635579,0.005921539600296078,0.0051813471502590676,0.0063327576280944155,0.29044646009535946,0.2523810664520217,0.25928066983309483,0.2674409444111793,0.27504617883673804,0.2813120838224313,0.335999995470047,0.3375000059604645,0.3342857360839844,0.3337500095367432,0.3366666734218597,0.38191874331770703,0.3643350604490501,0.3631630890698248,0.3661238588699728,0.37251418702195904,0.010204081632653059,0.010204081632653059,0.010204081632653059,0.010204081632653059,0.5859747773465613,0.3321848049419191,0.4912448035322896,0.296999990940094,0.26124998927116394,0.3182500004768372,0.3324000239372253,0.8708303564418282,0.4207502594602171,0.6873623233520803,0.0,0.010100502512562812,0.0,0.010050251256281407,0.4949775600139932,0.2600109070871344,0.3718468658264668,0.32614997029304504,0.3007500171661377,0.3291000425815582,0.7073191077086952,0.33099362005288696,0.5077695060572927,0.0051813471502590676,0.010362694300518135,0.010880829015544042,0.010362694300518135,0.6382654525706432,0.36232567516953995,0.5137225097112936,0.3410000205039978,0.3114999830722809,0.3619999587535858,0.3630000054836273,0.9431904509174328,0.4647836480008154,0.7191800906596313,simulation21,sg,Yfit/res,sg,pf,obs,datadirsimulation21,sg,bin0,cauk0,50outK50,nitr20000,batch100,thold3,pU1,pV1,alpha40,randseed1596961315.csv,,
10,20,0,40,100,0,10,sg_pf_obs,20000,1.0,1.0,3.6132462608969207,,1.860889932287156,13.53674723389508,,4.336783967895887,1.719092798671868,1.719092798671868,,1.719092798671868,0.32142857142857145,0.0,0.0,0.0012755102040816323,1.3335926984748878,3.820203391509237,3.820203391509237,,3.820203391509237,0.6377139782171615,0.20018433179723505,0.2277495089930316,0.2309861583806065,0.23367246825736185,-2.829040228959292,,-2.829040228959292,-1.9931666144831224,,-1.9931666144831224,0.3149999976158142,0.3474999964237213,0.3199999928474426,0.3125,0.32142857142857145,0.35459183673469385,0.32653061224489793,0.3201530612244898,0.3181122448979592,0.06664807147683459,3,3.972146778189341,,2.20267456610516,16.836348475063836,,6.167355504722303,2.0300574050949503,,2.0300574050949503,0.2914572864321608,0.0,0.0,0.002512562814070352,0.2913663999287817,5.47498020116633,,5.47498020116633,0.6612300105091073,0.20843317972350228,0.2284546783404232,0.2229645035199312,0.2249697348695296,-3.656428633787839,,-3.656428633787839,-2.198856849465827,,-2.198856849465827,0.2899999916553497,0.32249999046325684,0.3116666674613953,0.3187499940395355,0.2914572864321608,0.3241206030150754,0.3132328308207705,0.3207705192629816,0.323785594639866,0.039130167299522456,3.570012174067497,,1.7753449538781427,13.254039734146303,,3.984653313831559,1.6511767994459112,,1.6511767994459112,0.3056994818652849,0.0051813471502590676,0.0051813471502590676,0.0051813471502590676,0.4937436485422965,3.537445919921945,,3.537445919921945,0.6728548019570533,0.2029769585253456,0.2285404733877884,0.2437008971091412,0.2545856875114145,-2.6876614931656464,,-2.6876614931656464,-1.967555346758668,,-1.967555346758668,0.2949999868869781,0.3400000035762787,0.3383333086967468,0.3449999988079071,0.3056994818652849,0.3549222797927461,0.3549222797927461,0.36312607944732295,0.3607944732297064,0.06563000944281783,0.0010204081632653062,0.0,0.0,0.0006377551020408162,0.0,0.27649428425664313,0.2407528497665529,0.24904708118702495,0.2574068409026806,0.2619478887843452,0.2690746649555589,0.30799999833106995,0.3100000023841858,0.31857144832611084,0.3174999952316284,0.3227777779102325,0.3514860706187237,0.3225340136054422,0.3339528668610301,0.3356839164237123,0.3431243926141885,0.0,0.0,0.0,0.0,0.0055834729201563365,0.2524578558842704,0.22981316334649635,0.23433649690586905,0.2415224739024569,0.24330668128201605,0.24908853236911604,0.3210000097751617,0.3210000097751617,0.3199999928474426,0.3257142901420593,0.3187499940395355,0.319444477558136,0.3389586823003909,0.32428810720268003,0.331323283082077,0.3250418760469012,0.33257956448911224,0.0072538860103626935,0.0051813471502590676,0.0051813471502590676,0.0051813471502590676,0.005757052389176742,0.3041759670400095,0.26179030619714605,0.2687526064570283,0.2811323503077476,0.2913100911114257,0.29875585610907845,0.3420000076293945,0.34083330631256104,0.3535714745521545,0.36000001430511475,0.3611111342906952,0.4009252405625463,0.3609671848013816,0.38063163089069824,0.39008758943992106,0.3952257586972613,0.0,0.010204081632653059,0.010459183673469388,0.010204081632653059,0.5926019133409962,0.3472808346718571,0.5007611284028686,0.32749998569488525,0.26089999079704285,0.3452500104904175,0.3352999985218048,0.870972468420093,0.44399275650460335,0.6927376334122024,0.005527638190954774,0.010100502512562812,0.005276381909547739,0.010050251256281407,0.5065660047627063,0.2845514047724952,0.3877358150368058,0.3247499763965607,0.3165000081062317,0.3325000107288361,0.7041229438087405,0.3535641469575848,0.5050637867566536,0.0051813471502590676,0.010362694300518135,0.005440414507772021,0.010362694300518135,0.6416616283286797,0.3737804336008669,0.5199838062951759,0.3635000288486481,0.3127000331878662,0.3737500011920929,0.3672000169754028,0.9447045552461886,0.4818619623735602,0.7231946129289712,simulation21,sg,Yfit/res,sg,pf,obs,datadirsimulation21,sg,bin0,cauk0,20outK10,nitr20000,batch100,thold3,pU1,pV1,alpha40,randseed1596961158.csv,,
5,10,0,40,100,0,5,sg_pf_cau_ips,20000,1.0,1.0,1.8297591248327492,,1.0758700821424347,3.5219334995962215,,1.9571618847421433,1.2000734995289295,1.2000734995289295,,1.2000734995289295,0.3112244897959184,0.0,0.0,0.0012755102040816323,1.335048141374067,2.4134001676063908,2.4134001676063908,,2.4134001676063908,0.6380458926700916,0.22305376344086014,0.2379548622726705,0.2393401145945281,0.2450908320393632,-2.1256386170078683,,-2.1256386170078683,-1.8381602778385395,,-1.8381602778385395,0.3050000071525574,0.33000001311302185,0.3216666281223297,0.32749998569488525,0.3112244897959184,0.33673469387755106,0.3282312925170068,0.3350340136054422,0.3324829931972789,0.06570429780317301,3,2.0189841532419126,,1.1466973847016997,4.394568254598884,,1.993888512673416,1.2250597891834172,,1.2250597891834172,0.3065326633165829,0.0,0.0,0.001256281407035176,0.2911849759009321,2.294768273065691,,2.294768273065691,0.6615944541483425,0.20915514592933945,0.21223385454692506,0.21583914460564346,0.2175508085822084,-2.0663226697375188,,-2.0663226697375188,-1.8000436448309918,,-1.8000436448309918,0.3050000071525574,0.29750001430511475,0.29666668176651,0.29875001311302185,0.3065326633165829,0.2989949748743719,0.2981574539363484,0.3006700167504187,0.3129815745393635,0.03865205280384268,1.836427216496468,,1.157666912627585,3.5509434313119965,,2.244243782815545,1.2851081360415892,,1.2851081360415892,0.3367875647668393,0.0,0.0,0.0,0.4940621121868644,2.7171862333327006,,2.7171862333327006,0.6753203603992488,0.2498801843317972,0.25520397521113464,0.27121932615926225,0.2802364461802352,-2.2775316498710234,,-2.2775316498710234,-1.9155460368547903,,-1.9155460368547903,0.32499998807907104,0.3174999952316284,0.3533333539962769,0.35374999046325684,0.3367875647668393,0.3290155440414508,0.36787564766839376,0.3691709844559585,0.3792746113989637,0.06280121424727222,0.0,0.0,0.005102040816326529,0.005102040816326529,0.005102040816326529,0.28287436349331285,0.25308595659460864,0.2588748099503909,0.2629329546708965,0.27119403374912104,0.2761519886600939,0.3240000009536743,0.3283333480358124,0.3278571367263794,0.3337500095367432,0.3305555582046509,0.3608357628765793,0.338860544217687,0.34425413022351803,0.3560738581146745,0.3571367832847425,0.0,0.0,0.0,0.0,0.0,0.2501705756663962,0.22295798266811728,0.23180549406285245,0.23836329234291306,0.24276007149074974,0.24866317076940286,0.32350003719329834,0.3100000321865082,0.31833332777023315,0.3207142949104309,0.3206250071525574,0.3261111378669739,0.3329484725213369,0.3220268006700168,0.3263938741325675,0.3281885618569036,0.3344001754805775,0.0,0.0008635578583765112,0.0,0.0,0.0,0.3170093749250244,0.28766964568883896,0.2923552848740708,0.2972396959809593,0.3039980694119041,0.3115254751263805,0.36000001430511475,0.3616666793823242,0.3571428656578064,0.3568750023841858,0.3650000095367432,0.4010568303314417,0.3828151986183074,0.3816308906982482,0.3826486553170491,0.3968541820873427,0.005102040816326529,0.010204081632653059,0.010969387755102042,0.010306122448979592,0.5928464154134773,0.3445717365143057,0.4958601625452281,0.3305000066757202,0.2608499825000763,0.3334999978542328,0.3298999667167664,0.871055947829503,0.4329409435663779,0.6846566502093651,0.0,0.010100502512562812,0.005276381909547739,0.010150753768844221,0.5090824378978438,0.28936534589620194,0.38646490159508745,0.3262499868869781,0.3280000388622284,0.3306000232696533,0.7072466555282009,0.3645855228622004,0.5035691772308101,0.0,0.010362694300518135,0.005440414507772021,0.010362694300518135,0.6444206316743631,0.3710981790975631,0.5213028990704267,0.3645000159740448,0.31199997663497925,0.3664999902248383,0.3668000102043152,0.9440845364792272,0.4676248274407131,0.7191554305390844,simulation21,sg,Yfit/res,sg,pf,cau,ips,datadirsimulation21,sg,bin0,cauk0,10outK5,nitr20000,batch100,thold3,pU1,pV1,alpha40,randseed1596966680.csv,
10,5,0,40,100,0,10,sg_pf_cau_ips,20000,1.0,1.0,3.6306077874088287,,1.8651773085365575,13.672900910754088,,4.345298846068008,1.7220237355779695,1.7220237355779695,,1.7220237355779695,0.3316326530612245,0.0,0.0,0.0012755102040816323,1.3322365231700135,3.8253918532090716,3.8253918532090716,,3.8253918532090716,0.639895504513396,0.22316436251920124,0.2163484936654836,0.22667574905546015,0.2314525376363356,-2.8316344598092096,,-2.8316344598092096,-1.9936804983599272,,-1.9936804983599272,0.32499998807907104,0.2899999916553497,0.29333335161209106,0.29249998927116394,0.3316326530612245,0.2959183673469388,0.3001700680272109,0.3005952380952381,0.3074829931972789,0.06593816793466438,3,3.9846466017595934,,2.2089431996605207,16.948488543730694,,6.212333438460277,2.0343933331550814,,2.0343933331550814,0.2964824120603015,0.002512562814070352,0.0,0.00628140703517588,0.29164695559652704,5.505823828259909,,5.505823828259909,0.6540845726309155,0.1921136712749616,0.18613108157459532,0.18801560956926072,0.1932592844886988,-3.6718504473346267,,-3.6718504473346267,-2.2021500044358,,-2.2021500044358,0.2949999868869781,0.26249998807907104,0.25999999046325684,0.2725000083446503,0.2964824120603015,0.2638190954773869,0.26214405360133997,0.27889447236180903,0.2901172529313233,0.042240174440483336,3.563940669027567,,1.7682244511899785,13.199924508749843,,3.9523108858027185,1.6387064190185796,,1.6387064190185796,0.29533678756476683,0.0,0.0,0.0051813471502590676,0.4956918410815398,3.4857935618379203,,3.4857935618379203,0.6676445561568433,0.1947834101382488,0.2133581004607422,0.2252261612988921,0.2353942187844885,-2.6618353141236337,,-2.6618353141236337,-1.961040058240884,,-1.961040058240884,0.2849999964237213,0.29249998927116394,0.2983333170413971,0.3062500059604645,0.29533678756476683,0.30310880829015546,0.31001727115716754,0.3229706390328152,0.33385146804835925,0.060344127174852775,0.0,0.0,0.0,0.0,0.005102040816326529,0.2759683321054343,0.2367033165168783,0.24224208170714426,0.24786590020449265,0.2580422115108975,0.2689156921920995,0.2980000376701355,0.2991666793823242,0.30000001192092896,0.3056249916553497,0.3105555772781372,0.34037698412698403,0.3105442176870748,0.31485665694849363,0.32533406219630706,0.33927154195011344,0.006030150753768844,0.005025125628140704,0.005025125628140704,0.005025125628140704,0.005025125628140704,0.2239594494472513,0.20070724732440468,0.20676763968543066,0.21195284620239416,0.2154333456163484,0.21887340515530468,0.30399999022483826,0.28200000524520874,0.2949999868869781,0.30000001192092896,0.2993749976158142,0.300555557012558,0.3177275265214964,0.304606365159129,0.31112706389088296,0.3113065326633166,0.31353992183137913,0.0051813471502590676,0.0051813471502590676,0.005921539600296078,0.0051813471502590676,0.0063327576280944155,0.2917294869345968,0.2457318269740749,0.2532980705657211,0.26400947000764263,0.27527278278072825,0.2845164502315716,0.3160000145435333,0.31833335757255554,0.3278571367263794,0.33125001192092896,0.33444449305534363,0.36669133974833457,0.3373920552677029,0.34800148038490003,0.35717986676535896,0.3615182169586315,0.0061224489795918356,0.010204081632653059,0.010714285714285714,0.010306122448979592,0.5960318445957534,0.34357686346985505,0.5013931744060472,0.3084999918937683,0.2619499862194061,0.32875001430511475,0.3370000123977661,0.8724318664461982,0.43313785280223177,0.6936827009467179,0.005025125628140704,0.010050251256281407,0.010050251256281407,0.010150753768844221,0.4968499776062101,0.26962354230150576,0.3797628200534268,0.32179999351501465,0.3187499940395355,0.33390000462532043,0.7005942809562595,0.36515476263481,0.508733992103784,0.0051813471502590676,0.010362694300518135,0.010362694300518135,0.010362694300518135,0.6358218076085902,0.3607975881610268,0.5117176120443552,0.3370000123977661,0.3111000061035156,0.35874998569488525,0.3633999526500702,0.9428605900306691,0.4617475735932881,0.7202791034918244,simulation21,sg,Yfit/res,sg,pf,cau,ips,datadirsimulation21,sg,bin0,cauk0,5outK10,nitr20000,batch100,thold3,pU1,pV1,alpha40,randseed1596966708.csv,
50,20,0,40,100,0,50,sg_pf_cau_ips,20000,1.0,1.0,18.509184903321266,,16.47101421665703,343.8508472953238,,273.707076871254,16.219517450623332,16.219517450623332,,16.219517450623332,0.1164021164021164,0.005291005291005291,0.01058201058201058,0.005291005291005291,1.3345296600945558,265.72213826462206,265.72213826462206,,265.72213826462206,0.6400191190145885,0.1935023041474654,0.21707828560149253,0.23138151189192574,0.23813732800177265,-133.78000766551574,,-133.78000766551574,-12.946521111844707,,-12.946521111844707,0.10999999940395357,0.15000000596046448,0.15833333134651184,0.1550000011920929,0.1164021164021164,0.16137566137566134,0.17195767195767195,0.17372134038800702,0.18580246913580248,0.0628196211547613,4,21.230976337070466,,19.338146309582672,452.8040338587677,,376.7376786381191,19.11578824716332,,19.11578824716332,0.18848167539267016,0.0,0.005235602094240838,0.005235602094240838,0.2915813264069204,368.38723623841173,,368.38723623841173,0.6628360503309618,0.21986175115207374,0.23066167853906294,0.23876632933322345,0.2387276508367633,-185.11255665241046,,-185.11255665241046,-15.426122246616154,,-15.426122246616154,0.18000000715255735,0.1825000047683716,0.19333332777023315,0.1875,0.18848167539267016,0.19109947643979056,0.20593368237347293,0.20026178010471204,0.1974694589877836,0.03986677409187348,18.51677604108333,,16.386080976112098,344.26446557607613,,271.13298242908166,16.139015281740615,,16.139015281740615,0.2127659574468085,0.0,0.0053191489361702135,0.010638297872340424,0.4955549842721437,263.2908182002855,,263.2908182002855,0.6800154539141345,0.2613886328725038,0.2587812063289892,0.2667444001649766,0.2783646349340837,-132.56434763334744,,-132.56434763334744,-12.768721988371375,,-12.768721988371375,0.20000000298023224,0.1850000023841858,0.1899999976158142,0.19875000417232516,0.2127659574468085,0.19680851063829788,0.20567375886524825,0.2220744680851064,0.2402482269503546,0.06352751356082886,0.005291005291005291,0.01058201058201058,0.01058201058201058,0.01058201058201058,0.011757789535567314,0.2863771558002114,0.24845593900705756,0.2561676377612884,0.2637318904406853,0.2730568693178965,0.2785123298023387,0.1629999876022339,0.16583333909511566,0.16857142746448514,0.1756249964237213,0.17444446682929993,0.2361971949273537,0.1976190476190476,0.20653817082388504,0.21931216931216926,0.22362475854539346,0.005235602094240838,0.020942408376963352,0.020942408376963352,0.020942408376963352,0.020942408376963352,0.2548543783736858,0.2389592082962438,0.2450081653577344,0.2480924377574227,0.2502392266355886,0.2532399979424382,0.17900002002716064,0.18300001323223114,0.1850000023841858,0.18285715579986567,0.18062500655651093,0.18111111223697665,0.21342973489570344,0.21457242582897035,0.21382448267265014,0.21260907504363,0.21452048533200369,0.015957446808510637,0.015957446808510637,0.017477203647416412,0.015957446808510637,0.017139479905437353,0.3217787709025932,0.2901224152504684,0.2956819153793154,0.3027676609680616,0.31025054721889883,0.3180576180180031,0.20900002121925354,0.20999999344348907,0.2092857360839844,0.20999999344348907,0.2133333534002304,0.2607396149949342,0.24432624113475174,0.24863221884498474,0.2521783181357649,0.2588568051334009,0.011111111111111113,0.031746031746031744,0.021164021164021163,0.031746031746031744,0.5945535848066322,0.34797256733570125,0.4995858835051045,0.1759999841451645,0.14924998581409454,0.1825000047683716,0.1832999736070633,0.8673736476508632,0.3325973874102775,0.659206321251226,0.020942408376963352,0.03664921465968586,0.020942408376963352,0.031413612565445025,0.5072601023858847,0.2933188826002311,0.39200056399011896,0.18404999375343326,0.18924999237060547,0.1933000236749649,0.6698426667228783,0.2582279677693663,0.4262443006084412,0.01702127659574468,0.05319148936170213,0.031914893617021274,0.05329787234042553,0.6468375303146621,0.3795429421817999,0.5228631262135824,0.2120000123977661,0.1876000016927719,0.2135000079870224,0.21059998869895932,0.9346175757015229,0.3530420687102971,0.6600530962557787,simulation21,sg,Yfit/res,sg,pf,cau,ips,datadirsimulation21,sg,bin0,cauk0,20outK50,nitr20000,batch100,thold4,pU1,pV1,alpha40,randseed1596966917.csv,
20,10,0,40,100,0,20,sg_pf_obs,20000,1.0,1.0,7.316366806488037,,5.2851606420582184,54.39300645634842,,29.966863044172754,5.019947730330121,5.019947730330121,,5.019947730330121,0.24489795918367346,0.0,0.0,0.0,1.3345060621170568,27.43321508146604,27.43321508146604,,27.43321508146604,0.6400414543402403,0.17539784946236558,0.20677662231182206,0.22838804354534695,0.23863815692028115,-14.635546073937695,,-14.635546073937695,-4.007770914953777,,-4.007770914953777,0.239999994635582,0.2849999964237213,0.3133333623409271,0.3149999976158142,0.24489795918367346,0.29081632653061223,0.3197278911564625,0.32142857142857145,0.3407312925170068,0.06220569301719067,3,8.298225271246432,,6.390659999129138,70.40726781097291,,43.0793080314385,6.153782597433638,,6.153782597433638,0.3417085427135678,0.0,0.0,0.0,0.29191084285069635,40.2823657769201,,40.2823657769201,0.6620133576200729,0.2451459293394777,0.22864351080847414,0.232151090816152,0.2336343743776356,-21.060121421664725,,-21.060121421664725,-4.78338531540499,,-4.78338531540499,0.3400000035762787,0.3100000023841858,0.3100000023841858,0.3075000047683716,0.3417085427135678,0.31155778894472363,0.31155778894472363,0.3090452261306533,0.31005025125628144,0.040199734903502836,7.2889809223866475,,5.13525631815038,54.086380073876704,,28.617392488201357,4.882498776765625,,4.882498776765625,0.35751295336787564,0.0025906735751295338,0.0,0.0012953367875647669,0.4961707510601718,26.26773594977038,,26.26773594977038,0.6798110942330082,0.26206451612903225,0.2627955321163876,0.2730658466831572,0.27715463951543795,-14.052806508089864,,-14.052806508089864,-3.9048594347268017,,-3.9048594347268017,0.3449999988079071,0.3499999940395355,0.34333336353302,0.3400000035762787,0.35751295336787564,0.3626943005181347,0.3566493955094991,0.3536269430051813,0.3606217616580311,0.06730323863727652,0.0010204081632653062,0.0008503401360544217,0.0007288629737609329,0.0,0.0,0.2896249135586996,0.25544149396837706,0.26025566707268066,0.2664106747842915,0.2745721062590485,0.28279262799470073,0.3330000042915344,0.3208333551883697,0.31857144832611084,0.3231250047683716,0.33000001311302185,0.35014982183349536,0.32916666666666666,0.3284863945578231,0.3360483479105928,0.3477405247813412,0.0,0.0,0.0,0.000628140703517588,0.0005583472920156337,0.2487168167967057,0.2370627926973986,0.2395660814065136,0.2393162589665297,0.2412618489327841,0.2465310148619625,0.304500013589859,0.30800002813339233,0.3058333694934845,0.30071428418159485,0.3018749952316284,0.30666670203208923,0.3134701284198772,0.3090452261306533,0.30551567360612586,0.30820770519262985,0.3145868230039085,0.0,0.0,0.005921539600296078,0.0051813471502590676,0.005757052389176742,0.32271668003554,0.28046973050352714,0.2922676348327794,0.3025060453956848,0.30993474153404593,0.31577239875103,0.34599998593330383,0.3516666889190674,0.3528571426868439,0.3531250059604645,0.3499999940395355,0.397273624475697,0.3692573402417962,0.378941524796447,0.3820256600049346,0.3834649231022288,0.0005102040816326531,0.010204081632653059,0.010204081632653059,0.010204081632653059,0.5949498612495233,0.3503359259923899,0.5012182658717395,0.3265000283718109,0.2612999677658081,0.3279999792575836,0.3298999667167664,0.8716540269891657,0.4259091418303129,0.6867442870104198,0.0,0.010050251256281407,0.005025125628140704,0.010050251256281407,0.5048987473314396,0.2890846177197345,0.3847563405020552,0.3215499818325043,0.3182500004768372,0.3267999887466431,0.7002807780066171,0.3558428598038412,0.495445793294861,0.0051813471502590676,0.010362694300518135,0.005440414507772021,0.010362694300518135,0.6465393344700721,0.3801709860732583,0.5244041208588662,0.3565000295639038,0.31095001101493835,0.3617500364780426,0.3630999624729157,0.9422585225326204,0.4523688734022554,0.7181159176264508,simulation21,sg,Yfit/res,sg,pf,obs,datadirsimulation21,sg,bin0,cauk0,10outK20,nitr20000,batch100,thold3,pU1,pV1,alpha40,randseed1596961183.csv,,
