K,K0,Unnamed: 0,alpha,batch,binary,dim,model,niter,priorU,priorV,test_avg_col_mae_all,test_avg_col_mae_neg,test_avg_col_mae_pos,test_avg_col_mse_all,test_avg_col_mse_neg,test_avg_col_mse_pos,test_mae,test_mae_all,test_mae_neg,test_mae_pos,test_map1,test_map2,test_map3,test_map4,test_mean_perc_rank,test_mse,test_mse_all,test_mse_neg,test_mse_pos,test_ndcg,test_ndcg1,test_ndcg2,test_ndcg3,test_ndcg4,test_normal_all_plp,test_normal_neg_plp,test_normal_pos_plp,test_poisson_all_plp,test_poisson_neg_plp,test_poisson_pos_plp,test_prec1,test_prec2,test_prec3,test_prec4,test_recall1,test_recall2,test_recall3,test_recall4,test_recall5,test_ric_rank,thold,train_avg_col_mae_all,train_avg_col_mae_neg,train_avg_col_mae_pos,train_avg_col_mse_all,train_avg_col_mse_neg,train_avg_col_mse_pos,train_mae_all,train_mae_neg,train_mae_pos,train_map1,train_map2,train_map3,train_map4,train_mean_perc_rank,train_mse_all,train_mse_neg,train_mse_pos,train_ndcg,train_ndcg1,train_ndcg2,train_ndcg3,train_ndcg4,train_normal_all_plp,train_normal_neg_plp,train_normal_pos_plp,train_poisson_all_plp,train_poisson_neg_plp,train_poisson_pos_plp,train_prec1,train_prec2,train_prec3,train_prec4,train_recall1,train_recall2,train_recall3,train_recall4,train_recall5,train_ric_rank,vad_avg_col_mae_all,vad_avg_col_mae_neg,vad_avg_col_mae_pos,vad_avg_col_mse_all,vad_avg_col_mse_neg,vad_avg_col_mse_pos,vad_mae_all,vad_mae_neg,vad_mae_pos,vad_map1,vad_map2,vad_map3,vad_map4,vad_mean_perc_rank,vad_mse_all,vad_mse_neg,vad_mse_pos,vad_ndcg,vad_ndcg1,vad_ndcg2,vad_ndcg3,vad_ndcg4,vad_normal_all_plp,vad_normal_neg_plp,vad_normal_pos_plp,vad_poisson_all_plp,vad_poisson_neg_plp,vad_poisson_pos_plp,vad_prec1,vad_prec2,vad_prec3,vad_prec4,vad_recall1,vad_recall2,vad_recall3,vad_recall4,vad_recall5,vad_ric_rank,test_map5,test_map6,test_map7,test_map8,test_map9,test_ndcg10,test_ndcg5,test_ndcg6,test_ndcg7,test_ndcg8,test_ndcg9,test_prec5,test_prec6,test_prec7,test_prec8,test_prec9,test_recall10,test_recall6,test_recall7,test_recall8,test_recall9,train_map5,train_map6,train_map7,train_map8,train_map9,train_ndcg10,train_ndcg5,train_ndcg6,train_ndcg7,train_ndcg8,train_ndcg9,train_prec10,train_prec5,train_prec6,train_prec7,train_prec8,train_prec9,train_recall10,train_recall6,train_recall7,train_recall8,train_recall9,vad_map5,vad_map6,vad_map7,vad_map8,vad_map9,vad_ndcg10,vad_ndcg5,vad_ndcg6,vad_ndcg7,vad_ndcg8,vad_ndcg9,vad_prec5,vad_prec6,vad_prec7,vad_prec8,vad_prec9,vad_recall10,vad_recall6,vad_recall7,vad_recall8,vad_recall9,test_map10,test_map100,test_map20,test_map50,test_ndcg100,test_ndcg20,test_ndcg50,test_prec10,test_prec100,test_prec20,test_prec50,test_recall100,test_recall20,test_recall50,train_map10,train_map100,train_map20,train_map50,train_ndcg100,train_ndcg20,train_ndcg50,train_prec100,train_prec20,train_prec50,train_recall100,train_recall20,train_recall50,vad_map10,vad_map100,vad_map20,vad_map50,vad_ndcg100,vad_ndcg20,vad_ndcg50,vad_prec10,vad_prec100,vad_prec20,vad_prec50,vad_recall100,vad_recall20,vad_recall50,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
50,10,0,40,100,0,50,wg_wmf_obs,20000,1.0,1.0,26.30322074890137,,8364.8203125,405978.75,,142903824.0,7720.24267578125,7720.24267578125,,7720.24267578125,1.0,0.0,0.0,0.0,0.5598611330031448,125572672.0,125572672.0,,125572672.0,,,,,,-62786333.57666114,,-62786333.57666114,-67155.18221560036,,-67155.18221560036,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,1.0,1.0,1.0,1.0,1.0,0.015613620964356234,3,1.2850161790847778,,0.6361523866653442,2.1949150562286377,,0.6643084883689879,0.6996581554412842,,0.6996581554412842,0.4786418400876232,0.03943044906900329,0.04308141657539248,0.05421686746987952,0.4263931145571875,0.7901183366775513,,0.7901183366775513,0.7930607927494113,0.4643956989247312,0.483950369517469,0.5057187452974773,0.5212129286264222,-1.3139976972140812,,-1.3139976972140812,-1.4439983318736471,,-1.4439983318736471,0.4370000064373016,0.4045000076293945,0.39366668462753296,0.3740000128746033,0.4786418400876232,0.4572836801752465,0.4654983570646221,0.4709748083242059,0.4780029207740051,0.1945364112118136,1.309560775756836,,0.7558706998825073,2.2592298984527592,,0.9816734194755554,0.8148239254951477,,0.8148239254951477,0.3178206583427923,0.04483541430192962,0.055996973136587205,0.06214528944381385,0.4529457009131999,1.109933614730835,,1.109933614730835,0.7276705808514495,0.3520162251345048,0.3716910440135771,0.3897843984377267,0.4094418085774682,-1.4739053304636578,,-1.4739053304636578,-1.7251106368011593,,-1.7251106368011593,0.2800000011920929,0.26649999618530273,0.25199997425079346,0.24424999952316284,0.3178206583427923,0.32009080590238365,0.32917139614074914,0.3449678395762392,0.3580401059402195,0.17779330329665002,0.0,0.0,0.0,0.0,0.0,,,,,,,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,1.0,1.0,1.0,1.0,1.0,0.057174151150054774,0.06370938298649143,0.06634329525895791,0.06955093099671412,0.0728976512109042,0.5956530763281239,0.5351800048181817,0.5494468206046195,0.561194277561256,0.5742099519488627,0.5855017414272142,0.3162999749183655,0.36039999127388,0.35100001096725464,0.3408571183681488,0.3337500095367432,0.3248889148235321,0.5592326014012762,0.4945783132530121,0.5088249100297293,0.5306068429562405,0.5459209130895878,0.06651532349602722,0.07037457434733257,0.07475271606940166,0.07846197502837685,0.08260814730735275,0.4962642075058454,0.4261029155728033,0.4412072723789491,0.4545958695463833,0.4689670342319418,0.4830329988756486,0.23580001294612885,0.22866667807102206,0.22057144343853,0.21549999713897705,0.2124444544315338,0.4524575248184784,0.3741392357169882,0.38882222582563103,0.40758472514999183,0.4310172423112264,0.0,0.0,0.0,0.0,,,,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,1.0,1.0,1.0,0.0723986856516977,0.09529025191675794,0.08789704271631983,0.09529025191675794,0.7913249346536297,0.6679629709653436,0.7621708406055184,0.09655999392271042,0.2594999969005585,0.16739998757839206,0.9969230076699164,0.7135986362070972,0.9387816686619906,0.08728717366628831,0.12258796821793415,0.1137343927355278,0.12261066969353007,0.7273566627122809,0.5903995463852815,0.7031791458511109,0.20830000936985016,0.07175999879837036,0.17925000190734866,0.12229999899864195,0.9992406918817462,0.6502853291871452,0.934910580467508,simulation1,wg,Yfit/res,wg,wmf,obs,datadirsimulation1,wg,bin0,cauk0,10outK50,nitr20000,batch100,thold3,pU1,pV1,alpha40,randseed1596658627.csv,,
5,5,0,40,100,0,5,wg_pmf_cau_user_add,20000,1.0,1.0,26.354852837508034,,8364.733807766857,405976.7327042071,,142902239.7008364,7720.193298834071,7720.193298834071,,7720.193298834071,1.0,0.0,0.0,0.0,0.5620554609951341,125572107.84098984,125572107.84098984,,125572107.84098984,,,,,,-62786054.83943346,,-62786054.83943346,-63208.22082113674,,-63208.22082113674,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,1.0,1.0,1.0,1.0,1.0,0.015612759241261478,4,1.3390431750742018,,0.5591085402884055,1.988893595666288,,0.6022182596903067,0.6444215068948521,,0.6444215068948521,0.2678062678062678,0.06695156695156695,0.07502374169040835,0.09188034188034187,0.4373615180372961,0.7504290705567828,,0.7504290705567828,0.7489929407019045,0.3710187403993856,0.3871793234030652,0.4086425208075734,0.4295528955981691,-1.2941530684830642,,-1.2941530684830642,-1.3560626901760888,,-1.3560626901760888,0.1879999935626984,0.17149999737739566,0.16033333539962769,0.1537500023841858,0.2678062678062678,0.2685185185185185,0.2896486229819563,0.3220560303893637,0.3566951566951567,0.20236673363088944,1.3563434933860097,,0.5836779809519879,2.024776637456557,,0.6484231822768061,0.6692427527711049,,0.6692427527711049,0.21116138763197587,0.08069381598793364,0.09602815485168427,0.11726998491704375,0.4451129671644747,0.8017445928438738,,0.8017445928438738,0.7405504838458844,0.3468540737357942,0.3845666182116688,0.40897520664394543,0.4348947091376895,-1.3198108296266096,,-1.3198108296266096,-1.3728122129621152,,-1.3728122129621152,0.14000000059604645,0.14399999380111694,0.1330000013113022,0.12974999845027926,0.21116138763197587,0.24886877828054302,0.2757667169431875,0.3220211161387632,0.360834590246355,0.20853186067116408,0.0,0.0,0.0,0.0,0.0,,,,,,,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,1.0,1.0,1.0,1.0,1.0,0.10085470085470086,0.11182336182336182,0.1229141229141229,0.13354700854700854,0.13928458372902816,0.5121916069480921,0.4471759105413024,0.4633616054785566,0.4756648234935251,0.4884001287465576,0.5007615358631958,0.12530000507831573,0.15000002086162567,0.1458333283662796,0.1388571411371231,0.1341249942779541,0.13011112809181213,0.4949577171799394,0.3887226970560304,0.4155541988875322,0.4457298873965541,0.4725704336815447,0.13574660633484162,0.15258924082453496,0.16914458090928675,0.18684012066365008,0.19188872130048604,0.5284102964162524,0.4549220540206246,0.4727875115690781,0.4872673720896339,0.5030776797055968,0.5168169642653562,0.12399999797344208,0.11883332580327988,0.11414286494255065,0.1120000034570694,0.1066666692495346,0.5307357130886542,0.3982403217697336,0.4326330532212885,0.4744092508798391,0.4977201991907874,0.0,0.0,0.0,0.0,,,,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,1.0,1.0,1.0,0.14686609686609686,0.2293447293447293,0.18525641025641024,0.2293447293447293,0.7464476047262871,0.5966280365370192,0.7083421870427236,0.034939996898174286,0.10000000149011612,0.06111999973654748,0.9965247026921548,0.6901276743057855,0.9366809254880876,0.20693815987933634,0.2986425339366516,0.25656108597285066,0.2986425339366516,0.7402967723071949,0.6168620514289017,0.7195333447336575,0.10330000519752502,0.026110000908374783,0.0794999971985817,0.046999998390674584,0.9994963659574664,0.7267570322466096,0.95769169606273,simulation1,wg,Yfit/res,wg,pmf,cau,user,add,datadirsimulation1,wg,bin0,cauk0,5outK5,nitr20000,batch100,thold4,pU1,pV1,alpha40,randseed1596751777.csv
10,20,0,40,100,0,10,wg_pmf_cau_ips,20000,1.0,1.0,32.83441162109375,,8358.146484375,405701.75,,142788864.0,7713.67138671875,7713.67138671875,,7713.67138671875,1.0,0.0,0.0,0.0,0.5553234708884366,125468328.0,125468328.0,,125468328.0,,,,,,-62734168.55755802,,-62734168.55755802,-49401.27002153625,,-49401.27002153625,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,1.0,1.0,1.0,1.0,1.0,0.01561373173421718,3,7.8156938552856445,,6.429288387298584,61.35945129394531,,42.04323959350586,6.3272342681884775,,6.3272342681884775,0.307776560788609,0.020262869660460026,0.02373128879152975,0.031489594742606784,0.4499058261584066,40.907371520996094,,40.907371520996094,0.7182371049958625,0.3126224270353303,0.3407235599015628,0.36181005244998665,0.37924095626847465,-21.372625080322603,,-21.372625080322603,-5.122634210314825,,-5.122634210314825,0.2809999883174896,0.2795000076293945,0.27033331990242004,0.2592499852180481,0.307776560788609,0.312157721796276,0.31745162468054033,0.32329317269076296,0.3260679079956188,0.13639580502834814,7.84354305267334,,6.434372901916504,61.74419784545898,,42.12667083740234,6.328383922576903,,6.328383922576903,0.25539160045402953,0.03688989784335982,0.03859250851305335,0.0510783200908059,0.4588557662476333,40.93499755859375,,40.93499755859375,0.7079407206210319,0.2981319260889153,0.32667319230634284,0.3498644237634243,0.37242737313306135,-21.386436586655613,,-21.386436586655613,-5.123600565745113,,-5.123600565745113,0.22499999403953552,0.22849999368190765,0.22200000286102292,0.22349999845027926,0.25539160045402953,0.2735527809307605,0.2816874763526296,0.3091184260310254,0.3178774120317821,0.15494814070899113,0.0,0.0,0.0,0.0,0.0,,,,,,,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,1.0,1.0,1.0,1.0,1.0,0.03548740416210296,0.03943044906900329,0.04287278986074167,0.04559145673603505,0.05123524400632835,0.454518751101764,0.39103207015566105,0.40607483823990537,0.4190253866266279,0.4312797499683811,0.44283541738003535,0.2226000130176544,0.2468000054359436,0.2409999966621399,0.23499999940395355,0.2294999957084656,0.2254444658756256,0.3947326100940559,0.3360533041255933,0.3494706097115735,0.3622177019767381,0.37924685756011056,0.0547105561861521,0.06564510026485056,0.07313118209826494,0.0739216799091941,0.08071635767435993,0.4637587879562529,0.3882788558988973,0.4061526481912245,0.4237402601685493,0.4366759815959815,0.4516760307435878,0.21320001780986786,0.2088333368301392,0.2058571428060532,0.1991250067949295,0.1958889216184616,0.4214537952903447,0.3382898221717745,0.3622750121615048,0.37790930219988106,0.4010684107165378,0.0,0.0,0.0,0.0,,,,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,1.0,1.0,1.0,0.05125958378970427,0.09529025191675794,0.0789156626506024,0.09531215772179627,0.7140905113340618,0.5414040482078998,0.6649502604881381,0.09408999979496002,0.19705000519752505,0.14385998249053955,0.9891085441793268,0.5673976875666692,0.8606175097070111,0.08524404086265606,0.12258796821793415,0.11362088535754825,0.12258796821793415,0.7075023795803147,0.5616012943695051,0.681650472461892,0.1922999918460846,0.07161999493837358,0.1697000116109848,0.12027999758720398,0.998816133860192,0.6263428798454873,0.9281387626769612,simulation1,wg,Yfit/res,wg,pmf,cau,ips,datadirsimulation1,wg,bin0,cauk0,20outK10,nitr20000,batch100,thold3,pU1,pV1,alpha40,randseed1596743609.csv,
10,5,0,40,100,0,10,wg_pf_cau_const_add,20000,1.0,1.0,30.143919960164503,,8360.88320117505,405805.6300989287,,142835548.11817718,7716.418355799449,7716.418355799449,,7716.418355799449,1.0,0.0,0.0,0.0,0.5564272739531939,125511401.45053191,125511401.45053191,,125511401.45053191,,,,,,-62755701.644204505,,-62755701.644204505,-52667.001489076756,,-52667.001489076756,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,1.0,1.0,1.0,1.0,1.0,0.015611678010166687,4,5.107549136381157,,3.714912828090192,26.469981402426995,,14.632998474842978,3.617362049604517,,3.617362049604517,0.08404558404558404,0.011396011396011395,0.0194681861348528,0.021723646723646725,0.4843718435315478,14.085139504709485,,14.085139504709485,0.6518970326983734,0.20770998463901688,0.22549929701713295,0.2462871030217061,0.2619899573101473,-7.961508285559415,,-7.961508285559415,-3.097626726276439,,-3.097626726276439,0.059000000357627876,0.05750000104308128,0.059000000357627876,0.05750000104308128,0.08404558404558404,0.08618233618233619,0.10090218423551756,0.10933048433048433,0.1128442545109212,0.0780559157690784,5.135372527920554,,3.718921365396899,26.702855248346356,,14.657740153853007,3.614719781152613,,3.614719781152613,0.07541478129713422,0.01885369532428356,0.028657616892911013,0.04034690799396682,0.4818908170988823,14.054808635647627,,14.054808635647627,0.6654377679865056,0.2376019644836849,0.2630903251186781,0.2818077789705147,0.2992322037729446,-7.946342851028485,,-7.946342851028485,-3.0943443998435867,,-3.0943443998435867,0.05000000074505806,0.061000000685453415,0.05933333188295365,0.05925000086426735,0.07541478129713422,0.09803921568627452,0.11337355455002512,0.1333584715937657,0.14585218702865765,0.10013389672000013,0.0,0.0,0.0,0.0,0.0,,,,,,,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,1.0,1.0,1.0,1.0,1.0,0.02393162393162393,0.02730294396961064,0.027879527879527875,0.0316951566951567,0.03640392529281418,0.3293452258163186,0.2734760147334597,0.2866304570961733,0.29874147536711826,0.30895787981856,0.3199310521550573,0.04899999871850014,0.05400000512599945,0.053500000387430184,0.05171428620815277,0.04987499862909317,0.05000000074505806,0.16152715597160042,0.12568850902184234,0.13154592321258984,0.14010310676977342,0.1533260977705422,0.043137254901960784,0.05027652086475616,0.06679594914889032,0.07390648567119155,0.07859896095190214,0.3850023014103799,0.31527873321203725,0.3299539542636061,0.34624378063687355,0.35982360370152816,0.3720579047655103,0.0568000040948391,0.054666668176650994,0.05471428856253624,0.05400000140070915,0.05211111158132553,0.24197850080203015,0.16184012066365008,0.1887524240465417,0.2083728363140128,0.22414230649524766,0.0,0.0,0.0,0.0,,,,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,1.0,1.0,1.0,0.039031339031339034,0.2293447293447293,0.0868945868945869,0.20085470085470086,0.6453179943559506,0.417461215702584,0.5719201289940468,0.03305000066757202,0.04750000312924385,0.04307999834418297,0.9788393467850494,0.30803452342443105,0.7196568619359462,0.08763197586726999,0.2986425339366516,0.17051282051282052,0.2926093514328809,0.6648894270793613,0.4845385447924096,0.629475634991286,0.050999999046325684,0.025949999690055847,0.04740000143647194,0.04024000093340874,0.9981369906091806,0.44602764986102056,0.8751466305729305,simulation1,wg,Yfit/res,wg,pf,cau,const,add,datadirsimulation1,wg,bin0,cauk0,5outK10,nitr20000,batch100,thold4,pU1,pV1,alpha40,randseed1596763954.csv
5,50,0,40,100,0,5,wg_wmf_cau_ips,20000,1.0,1.0,28.71502685546875,,8362.4892578125,405877.8125,,142864608.0,7717.99853515625,7717.99853515625,,7717.99853515625,1.0,0.0,0.0,0.0,0.5616169179104971,125537776.0,125537776.0,,125537776.0,,,,,,-62768885.03597792,,-62768885.03597792,-55647.20665652018,,-55647.20665652018,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,1.0,1.0,1.0,1.0,1.0,0.015611425068721431,3,3.671333551406861,,2.336294651031494,13.729891777038574,,5.992465496063232,2.2995753288269043,,2.2995753288269043,0.32749178532311063,0.023001095290251915,0.03285870755750273,0.04052573932092005,0.4472900741638456,5.928179740905763,,5.928179740905763,0.7214108619273363,0.31807864823348697,0.3362737332306109,0.35749234496838644,0.3757374937144738,-3.883028337146529,,-3.883028337146529,-2.216962775968107,,-2.216962775968107,0.29899999499320984,0.2865000069141388,0.2776666879653931,0.265500009059906,0.32749178532311063,0.32201533406352684,0.32895217232566626,0.33497626871120845,0.3504928806133625,0.1448599996279155,3.698271989822388,,2.334991455078125,13.888689041137695,,5.987044811248778,2.2892932891845703,,2.2892932891845703,0.3325766174801362,0.02951191827468785,0.04540295119182747,0.0576049943246311,0.44414961692725663,5.883906364440918,,5.883906364440918,0.7318823718463777,0.32989394924878795,0.3595248659783991,0.3872800659502555,0.41299145888918,-3.8608919614475226,,-3.8608919614475226,-2.2110137985830547,,-2.2110137985830547,0.2930000126361847,0.27149999141693115,0.2660000026226044,0.2594999969005585,0.3325766174801362,0.318955732122588,0.3380628074158153,0.36000756715853194,0.3760499432463111,0.17530961443318108,0.0,0.0,0.0,0.0,0.0,,,,,,,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,1.0,1.0,1.0,1.0,1.0,0.04906900328587075,0.051478641840087616,0.053043342199968715,0.05476451259583789,0.059267372520384574,0.4574692786169431,0.3912311129557385,0.4082494208794735,0.4219026834932607,0.4351858577360141,0.4463333155979045,0.2344000041484833,0.26020002365112305,0.25716665387153625,0.2492857277393341,0.2447499930858612,0.2386666685342789,0.4186973000226013,0.3655166119021541,0.3745371094768685,0.3869856047566891,0.4026430396912325,0.06901248581157775,0.07245554294362468,0.0867520674558132,0.08853575482406356,0.09067978307478873,0.5117506525054828,0.4327329930682775,0.449890757103232,0.4685771848989034,0.484043871131204,0.4982191415018668,0.24960000813007355,0.2408333271741867,0.2384285926818848,0.2335000038146973,0.2297777980566025,0.4948169468317027,0.3906167234203557,0.4247662288524944,0.4438206042916599,0.4663477649856764,0.0,0.0,0.0,0.0,,,,0.004999999888241291,0.004989999812096357,0.004999999888241291,0.004999999888241291,0.998,1.0,1.0,0.061664841182913474,0.09529025191675794,0.08143483023001094,0.09529025191675794,0.7179462060597765,0.5480198732831163,0.6727923248824694,0.09475000202655792,0.20424999296665192,0.15004001557826996,0.9914767641826272,0.5917558362254258,0.8837660601984987,0.099205448354143,0.12258796821793415,0.11821793416572078,0.12261066969353007,0.7316069194380878,0.6067329942068955,0.7117763834252406,0.2262000143527985,0.07178999483585358,0.19200000166893005,0.12588000297546387,0.9993398076147464,0.6935097620139684,0.9487541093722829,simulation1,wg,Yfit/res,wg,wmf,cau,ips,datadirsimulation1,wg,bin0,cauk0,50outK5,nitr20000,batch100,thold3,pU1,pV1,alpha40,randseed1596662875.csv,
20,5,0,40,100,0,20,wg_wmf_obs,20000,1.0,1.0,26.316131591796875,,8364.8408203125,405982.5,,142905024.0,7720.26904296875,7720.26904296875,,7720.26904296875,1.0,0.0,0.0,0.0,0.5591266712827756,125573840.0,125573840.0,,125573840.0,,,,,,-62786924.03558304,,-62786924.03558304,-65529.231765471035,,-65529.231765471035,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,1.0,1.0,1.0,1.0,1.0,0.015597335045036362,4,1.2962435483932495,,0.6233957409858704,2.1225147247314453,,0.6602932214736938,0.6924495697021484,,0.6924495697021484,0.3418803418803419,0.07407407407407407,0.08926875593542259,0.10007122507122508,0.4327096300430183,0.7874996066093445,,0.7874996066093445,0.7671985905929946,0.4065210445468511,0.4204776612379673,0.4453593382320744,0.4649760222891685,-1.312688347910479,,-1.312688347910479,-1.3860072573429958,,-1.3860072573429958,0.239999994635582,0.2140000015497208,0.20466665923595428,0.19449999928474426,0.3418803418803419,0.33262108262108264,0.36253561253561256,0.39897910731244063,0.43687084520417857,0.23842278636398426,1.317145586013794,,0.6788243651390076,2.1759176254272456,,0.8079350590705872,0.7497041821479797,,0.7497041821479797,0.1990950226244344,0.07993966817496229,0.102061337355455,0.11236802413273002,0.44688263188852384,0.9464971423149108,,0.9464971423149108,0.732372116692016,0.3309352363115804,0.35973485420426404,0.3871359638411033,0.41323688951872095,-1.3921870783197157,,-1.3921870783197157,-1.4605102321966208,,-1.4605102321966208,0.13199999928474426,0.1274999976158142,0.12099999934434892,0.11774999648332594,0.1990950226244344,0.22549019607843135,0.2579185520361991,0.2924836601307189,0.3296380090497737,0.19864282530252567,0.0,0.0,0.0,0.0,0.0,,,,,,,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,1.0,1.0,1.0,1.0,1.0,0.1168091168091168,0.13010446343779675,0.14733414733414732,0.15473646723646722,0.16081038303260525,0.5480737011456764,0.4800058109364175,0.4966396233361233,0.5113628399169551,0.5263751278412829,0.5379561969161264,0.15139999985694885,0.18580001592636108,0.17749999463558194,0.16914285719394684,0.164000004529953,0.15833334624767306,0.5852824130601908,0.4712013295346628,0.5058065391398725,0.5391771808438475,0.5649420024420023,0.13092006033182504,0.1493212669683258,0.1676362852833441,0.18382352941176472,0.1933970169264287,0.515082151579265,0.434851953091283,0.4545249671248413,0.4713403965350262,0.48715796299030795,0.5016038752726212,0.11400000005960464,0.10883332788944244,0.10642857104539873,0.10350000113248824,0.10133333504199983,0.5110734037204626,0.36814982403217694,0.4069130216189039,0.4454697263520792,0.4786085374320668,0.0,0.0,0.0,0.0,,,,0.004999999888241291,0.004989999812096357,0.004999999888241291,0.004980000201612711,0.998,1.0,0.996,0.16424501424501425,0.2293447293447293,0.20092592592592595,0.2293447293447293,0.7651396583325303,0.6279638167756093,0.7318920349527086,0.03522000089287758,0.11319999396800995,0.06436000019311905,0.9987980481431082,0.7619859125864193,0.9639789772989414,0.20678733031674207,0.2986425339366516,0.24886877828054302,0.2971342383107089,0.7320615920873129,0.6044461659754411,0.7108312598343351,0.098300002515316,0.026089999824762344,0.07580000162124634,0.046599999070167535,0.999278861894865,0.7000981050087629,0.9543148534155758,simulation1,wg,Yfit/res,wg,wmf,obs,datadirsimulation1,wg,bin0,cauk0,5outK20,nitr20000,batch100,thold4,pU1,pV1,alpha40,randseed1596862274.csv,,
5,5,0,40,100,0,5,wg_pmf_obs,20000,1.0,1.0,26.352996826171875,,8364.7275390625,405973.59375,,142901232.0,7720.21630859375,7720.21630859375,,7720.21630859375,1.0,0.0,0.0,0.0,0.5600150936784336,125571152.0,125571152.0,,125571152.0,,,,,,-62785574.73156273,,-62785574.73156273,-62889.656119070394,,-62889.656119070394,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,1.0,1.0,1.0,1.0,1.0,0.015612550697312853,4,1.338162183761597,,0.5676844716072083,1.995755910873413,,0.6210629343986511,0.6544036865234375,,0.6544036865234375,0.2435897435897436,0.0633903133903134,0.07027540360873694,0.08155270655270655,0.4378244773460279,0.7771152853965759,,0.7771152853965759,0.7470421234495622,0.3587963133640553,0.3844417188544855,0.40615879117664255,0.42643565684493095,-1.307496181678108,,-1.307496181678108,-1.364083177650562,,-1.364083177650562,0.17100000381469727,0.17149999737739566,0.16099999845027926,0.15524999797344208,0.2435897435897436,0.2678062678062678,0.2851377018043685,0.315289648622982,0.35142450142450143,0.19570019312007514,1.3550013303756714,,0.5889019370079039,2.030392408370972,,0.6626926064491272,0.6757912039756775,,0.6757912039756775,0.22322775263951736,0.09502262443438914,0.1085972850678733,0.13159879336349925,0.44472824021134816,0.8215015530586243,,0.8215015530586243,0.741582429136149,0.3557145471123966,0.38066794964745376,0.4095157395765776,0.4339879670635937,-1.3296893098133082,,-1.3296893098133082,-1.3788585540883498,,-1.3788585540883498,0.14800000190734866,0.1340000033378601,0.1289999932050705,0.12675000727176666,0.22322775263951736,0.24057315233785825,0.277526395173454,0.3226495726495727,0.3576923076923077,0.21564696218383564,0.0,0.0,0.0,0.0,0.0,,,,,,,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,1.0,1.0,1.0,1.0,1.0,0.09857549857549856,0.1087369420702754,0.11253561253561252,0.1201923076923077,0.13247863247863248,0.5100981913789984,0.44349000258304816,0.460010209878164,0.4727372409302048,0.4852153104594225,0.4981936358354375,0.1282999962568283,0.14920000731945038,0.14249999821186066,0.13700000941753387,0.13449999690055847,0.13188889622688293,0.494883100438656,0.3794634377967711,0.4039241622574956,0.4346476054809388,0.4671522407633518,0.14841628959276018,0.1583710407239819,0.17043740573152338,0.18231523378582198,0.19473772414948887,0.5306201812614086,0.4542277091487889,0.4727283852564594,0.4893999746637939,0.5033145643981913,0.5181005965365021,0.12120001018047333,0.11783333122730255,0.11342857778072354,0.10999999940395357,0.10788889229297638,0.5345040580334698,0.3944444444444444,0.4291136967607556,0.4599439775910365,0.4986670736670737,0.0,0.0,0.0,0.0,,,,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,1.0,1.0,1.0,0.14045584045584045,0.2293447293447293,0.18376068376068375,0.2264957264957265,0.7445753986476507,0.5940157848815798,0.7054810878229916,0.03497999906539917,0.09869999438524246,0.06044000014662744,0.996992807252922,0.6820548618618927,0.9286473878805654,0.210105580693816,0.2986425339366516,0.2610105580693816,0.2986425339366516,0.7413267325121315,0.6185212883233868,0.7201302030096065,0.10460000485181807,0.026119999587535855,0.07935000956058502,0.04650000110268593,0.9996220572596284,0.7269593902619272,0.9523552114045672,simulation1,wg,Yfit/res,wg,pmf,obs,datadirsimulation1,wg,bin0,cauk0,5outK5,nitr20000,batch100,thold4,pU1,pV1,alpha40,randseed1596740249.csv,,
