K,K0,Unnamed: 0,alpha,batch,binary,dim,model,niter,priorU,priorV,test_avg_col_mae_all,test_avg_col_mae_neg,test_avg_col_mae_pos,test_avg_col_mse_all,test_avg_col_mse_neg,test_avg_col_mse_pos,test_mae,test_mae_all,test_mae_neg,test_mae_pos,test_map1,test_map2,test_map3,test_map4,test_mean_perc_rank,test_mse,test_mse_all,test_mse_neg,test_mse_pos,test_ndcg,test_ndcg1,test_ndcg2,test_ndcg3,test_ndcg4,test_normal_all_plp,test_normal_neg_plp,test_normal_pos_plp,test_poisson_all_plp,test_poisson_neg_plp,test_poisson_pos_plp,test_prec1,test_prec2,test_prec3,test_prec4,test_recall1,test_recall2,test_recall3,test_recall4,test_recall5,test_ric_rank,thold,train_avg_col_mae_all,train_avg_col_mae_neg,train_avg_col_mae_pos,train_avg_col_mse_all,train_avg_col_mse_neg,train_avg_col_mse_pos,train_mae_all,train_mae_neg,train_mae_pos,train_map1,train_map2,train_map3,train_map4,train_mean_perc_rank,train_mse_all,train_mse_neg,train_mse_pos,train_ndcg,train_ndcg1,train_ndcg2,train_ndcg3,train_ndcg4,train_normal_all_plp,train_normal_neg_plp,train_normal_pos_plp,train_poisson_all_plp,train_poisson_neg_plp,train_poisson_pos_plp,train_prec1,train_prec2,train_prec3,train_prec4,train_recall1,train_recall2,train_recall3,train_recall4,train_recall5,train_ric_rank,vad_avg_col_mae_all,vad_avg_col_mae_neg,vad_avg_col_mae_pos,vad_avg_col_mse_all,vad_avg_col_mse_neg,vad_avg_col_mse_pos,vad_mae_all,vad_mae_neg,vad_mae_pos,vad_map1,vad_map2,vad_map3,vad_map4,vad_mean_perc_rank,vad_mse_all,vad_mse_neg,vad_mse_pos,vad_ndcg,vad_ndcg1,vad_ndcg2,vad_ndcg3,vad_ndcg4,vad_normal_all_plp,vad_normal_neg_plp,vad_normal_pos_plp,vad_poisson_all_plp,vad_poisson_neg_plp,vad_poisson_pos_plp,vad_prec1,vad_prec2,vad_prec3,vad_prec4,vad_recall1,vad_recall2,vad_recall3,vad_recall4,vad_recall5,vad_ric_rank,test_map5,test_map6,test_map7,test_map8,test_map9,test_ndcg10,test_ndcg5,test_ndcg6,test_ndcg7,test_ndcg8,test_ndcg9,test_prec5,test_prec6,test_prec7,test_prec8,test_prec9,test_recall10,test_recall6,test_recall7,test_recall8,test_recall9,train_map5,train_map6,train_map7,train_map8,train_map9,train_ndcg10,train_ndcg5,train_ndcg6,train_ndcg7,train_ndcg8,train_ndcg9,train_prec10,train_prec5,train_prec6,train_prec7,train_prec8,train_prec9,train_recall10,train_recall6,train_recall7,train_recall8,train_recall9,vad_map5,vad_map6,vad_map7,vad_map8,vad_map9,vad_ndcg10,vad_ndcg5,vad_ndcg6,vad_ndcg7,vad_ndcg8,vad_ndcg9,vad_prec5,vad_prec6,vad_prec7,vad_prec8,vad_prec9,vad_recall10,vad_recall6,vad_recall7,vad_recall8,vad_recall9,test_map10,test_map100,test_map20,test_map50,test_ndcg100,test_ndcg20,test_ndcg50,test_prec10,test_prec100,test_prec20,test_prec50,test_recall100,test_recall20,test_recall50,train_map10,train_map100,train_map20,train_map50,train_ndcg100,train_ndcg20,train_ndcg50,train_prec100,train_prec20,train_prec50,train_recall100,train_recall20,train_recall50,vad_map10,vad_map100,vad_map20,vad_map50,vad_ndcg100,vad_ndcg20,vad_ndcg50,vad_prec10,vad_prec100,vad_prec20,vad_prec50,vad_recall100,vad_recall20,vad_recall50,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
5,20,0,40,100,0,5,wg_pf_cau_const_add,20000,1.0,1.0,27.685728350816426,,5696.6048303285925,252837.69216380414,,61428989.02256589,5477.5541476631515,5477.5541476631515,,5477.5541476631515,1.0,0.0,0.0,0.0,0.5750228154392877,55420929.89702846,55420929.89702846,,55420929.89702846,,,,,,-27710465.86745277,,-27710465.86745277,-38179.493960816304,,-38179.493960816304,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,1.0,1.0,1.0,1.0,1.0,0.008177938082085967,4,2.60214470628101,,1.224673596254928,7.031524051224178,,1.953757041595152,1.229341611176325,,1.229341611176325,0.5723404255319149,0.00851063829787234,0.012411347517730495,0.013563829787234043,0.451889340949356,1.9843373432629299,,1.9843373432629299,0.7663634995708231,0.5579625192012289,0.5365073014832141,0.5263843372713928,0.5240028783961177,-1.9111072048361373,,-1.9111072048361373,-1.7539567318227818,,-1.7539567318227818,0.5379999876022339,0.4984999895095825,0.4779999852180481,0.465499997138977,0.5723404255319149,0.5335106382978724,0.5166666666666666,0.5087765957446808,0.5002127659574468,0.1170022560942624,2.6326047305176563,,1.2341543332571971,7.152056965233033,,1.986625335447692,1.242749672950967,,1.242749672950967,0.5026968716289104,0.01564185544768069,0.015821646889608056,0.020765911542610573,0.4582923181697143,2.0339303182770814,,2.0339303182770814,0.7513379495255929,0.513078955453149,0.4981276233753802,0.4921269525930102,0.4912980944843268,-1.9359036923432136,,-1.9359036923432136,-1.7611781449114798,,-1.7611781449114798,0.4659999907016754,0.43950000405311584,0.4169999957084656,0.4034999907016754,0.5026968716289104,0.4805825242718447,0.46350233728874496,0.459277238403452,0.4599065084501978,0.14052382952530829,0.0,0.0,0.0,0.0,0.0,,,,,,,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,1.0,1.0,1.0,1.0,1.0,0.015957446808510637,0.017375886524822696,0.02066869300911854,0.02420212765957447,0.027186761229314425,0.5325023962603119,0.5229443728449623,0.5235196082299334,0.5257759632425963,0.5271952130968136,0.5291531568473711,0.4110999703407288,0.4522000253200531,0.4415000081062317,0.4354285895824432,0.4258750081062317,0.4164444804191589,0.5102803107058427,0.4952482269503546,0.4991565349544072,0.5003799392097265,0.5031218338399189,0.02481121898597627,0.027687882056814096,0.030513176144244106,0.03425026968716289,0.03811578568860122,0.5214166396868799,0.4929817464286206,0.4972045171086412,0.5013963993015711,0.5076307900155371,0.5138604269126675,0.3915999829769135,0.3846666514873505,0.375,0.3700000047683716,0.3648889064788817,0.5016814780568826,0.4653002517080188,0.4663635896645605,0.475913083680074,0.4875344600263694,0.0,0.0,0.0,0.0,,,,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,1.0,1.0,1.0,0.030638297872340424,0.04361702127659575,0.03670212765957447,0.04363829787234042,0.7590224052709938,0.5778558702486879,0.6968274608930051,0.20222000777721405,0.37004998326301575,0.2965199947357178,0.986200490838846,0.5916102398615078,0.8565069175099075,0.041208198489751886,0.057173678532901825,0.0564185544768069,0.05723840345199568,0.7499513868004472,0.5867529801818471,0.7135795176449987,0.3617999851703644,0.1537500023841858,0.3234499990940094,0.2503199875354767,0.997425545558337,0.6337832337154778,0.9216252844437678,simulation7,wg,Yfit/res,wg,pf,cau,const,add,datadirsimulation7,wg,bin0,cauk0,20outK5,nitr20000,batch100,thold4,pU1,pV1,alpha40,randseed1596899702.csv
20,5,0,40,100,0,20,wg_pf_cau_ips,20000,1.0,1.0,33.861297607421875,,5690.60400390625,252604.921875,,61359096.0,5471.564453125,5471.564453125,,5471.564453125,1.0,0.0,0.0,0.0,0.5698841984361903,55354016.0,55354016.0,,55354016.0,,,,,,-27677009.22626627,,-27677009.22626627,-31814.12062875687,,-31814.12062875687,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,1.0,1.0,1.0,1.0,1.0,0.008178076734865392,3,8.755935668945312,,6.4630045890808105,77.63561248779297,,44.1473503112793,6.204397201538086,,6.204397201538086,0.4646464646464646,0.0015151515151515152,0.0040404040404040395,0.004797979797979798,0.4927728426387766,41.04191970825195,,41.04191970825195,0.6962642137638007,0.3303649769585253,0.33477817452592845,0.3389171091103253,0.34376317710878146,-21.439898911613806,,-21.439898911613806,-4.760005376230996,,-4.760005376230996,0.4600000083446503,0.4474999904632568,0.4426666796207428,0.4427500069141388,0.4646464646464646,0.4525252525252526,0.4498316498316498,0.4531144781144781,0.4494949494949495,0.08486379339034995,8.804415702819824,,6.472474098205566,78.3320083618164,,44.26808547973633,6.2089576721191415,,6.2089576721191415,0.4354018311291963,0.00254323499491353,0.006103763987792472,0.007884028484231942,0.4913317847669732,41.10626220703125,,41.10626220703125,0.6885643783295681,0.305868509984639,0.32028110819453803,0.33219095168600604,0.3394496633450497,-21.472070421659158,,-21.472070421659158,-4.7660152587966795,,-4.7660152587966795,0.4280000030994415,0.4314999878406525,0.4359999895095825,0.4264999926090241,0.4354018311291963,0.4399796541200407,0.448118006103764,0.4429467616141065,0.4478128179043744,0.10673931233488196,0.0,0.0,0.0,0.0,0.0,,,,,,,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,1.0,1.0,1.0,1.0,1.0,0.004242424242424243,0.005555555555555557,0.010678210678210677,0.0125,0.014365881032547698,0.3692887014027962,0.3463015593029237,0.3495745313761673,0.35390487211736715,0.3578132687462226,0.3636749994130463,0.4202999770641327,0.4357999861240387,0.43033331632614136,0.426714301109314,0.421999990940094,0.4222222566604614,0.4647450697450698,0.4484175084175084,0.4533140933140933,0.4547162097162098,0.4613055154721822,0.009969481180061038,0.012885723974228555,0.01642203168144165,0.019328585961342827,0.020006781959986442,0.3863488601189887,0.34681718721066074,0.3545122191057693,0.36313962491998586,0.3712155791163152,0.3793114954646449,0.42399999499320973,0.4211666584014893,0.4178571105003357,0.41737499833107,0.4141111373901367,0.4823039286925349,0.4534418446931163,0.4591435353388558,0.4687545414910623,0.4747698977861745,0.0,0.0,0.0,0.0,,,,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,1.0,1.0,1.0,0.014747474747474747,0.02123232323232323,0.020353535353535356,0.021313131313131308,0.6825328435545811,0.4327043493940788,0.58410868136769,0.3024300038814545,0.4152500033378601,0.3933199942111969,0.978411687123686,0.5465091473097619,0.8046679212032354,0.021770091556459814,0.030518819938962362,0.030722278738555445,0.03053916581892167,0.6861557263253508,0.4699698439383822,0.6311194301102444,0.4107999801635742,0.2348799854516983,0.4052999913692473,0.3622600138187408,0.996117322147918,0.6053202001219617,0.8985291164128373,simulation7,wg,Yfit/res,wg,pf,cau,ips,datadirsimulation7,wg,bin0,cauk0,5outK20,nitr20000,batch100,thold3,pU1,pV1,alpha40,randseed1596896455.csv,
50,5,0,40,100,0,50,wg_pmf_cau_ips,20000,1.0,1.0,59.55417251586914,,5664.45947265625,252429.078125,,61061064.0,5445.41796875,5445.41796875,,5445.41796875,1.0,0.0,0.0,0.0,0.5704607281318159,55067492.0,55067492.0,,55067492.0,,,,,,-27533746.301004715,,-27533746.301004715,-24300.126461695294,,-24300.126461695294,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,1.0,1.0,1.0,1.0,1.0,0.008177019203578115,4,34.68762969970703,,32.45037841796875,1204.5146484375,,1055.4290771484377,32.22832489013672,,32.22832489013672,0.5063829787234042,0.010638297872340424,0.015602836879432626,0.017287234042553192,0.4523819818790076,1041.17333984375,,1041.17333984375,0.7748634629026342,0.5228073732718894,0.5128116466215015,0.5118013729206254,0.5143083536798884,-521.5056369794116,,-521.5056369794116,-27.0399573057073,,-27.0399573057073,0.4760000109672546,0.4474999904632568,0.44066667556762695,0.4312500059604645,0.5063829787234042,0.4803191489361702,0.4810283687943262,0.4768617021276596,0.4740248226950355,0.12075228119931893,34.73611068725586,,32.46544647216797,1207.7391357421875,,1056.515869140625,32.24359130859375,,32.24359130859375,0.4239482200647249,0.011866235167206042,0.018698309960445882,0.022923408845738943,0.4626842215328827,1042.2203369140623,,1042.2203369140623,0.7417926341815132,0.429737019969278,0.43915565171236587,0.44606614222097984,0.4544097304574931,-522.0291510366161,,-522.0291510366161,-27.068810756362435,,-27.068810756362435,0.3930000066757202,0.38749998807907104,0.3816666901111603,0.3779999911785126,0.4239482200647249,0.42179072276159657,0.4268248831355627,0.4365336209996404,0.4349154980222942,0.13526629752013344,0.0,0.0,0.0,0.0,0.0,,,,,,,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,1.0,1.0,1.0,1.0,1.0,0.01829787234042553,0.02234042553191489,0.0243161094224924,0.026063829787234042,0.025886524822695038,0.5329610895387235,0.5152635582600656,0.5178033221333866,0.5203795580022794,0.5247422321829135,0.5283403412806746,0.392799973487854,0.4232000112533569,0.4158333241939545,0.4081428349018097,0.4028750061988831,0.39588892459869385,0.4953052178318136,0.4747517730496454,0.4777152988855116,0.4821985815602837,0.4862470449172577,0.027400215749730315,0.02894642215030565,0.032208352596702114,0.03640776699029126,0.03943425626273523,0.4960807567776194,0.4596402299798104,0.4666173185822895,0.4732522415048888,0.4808238468330159,0.4880478409100544,0.3650000095367432,0.3581666946411133,0.3514285981655121,0.3466250002384186,0.3420000374317169,0.4851569322443109,0.44169363538295575,0.447937535316176,0.4599347613910721,0.4728540607181384,0.0,0.0,0.0,0.0,,,,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,1.0,1.0,1.0,0.027659574468085105,0.04361702127659575,0.0398936170212766,0.04363829787234042,0.7646470175825796,0.5841480504241944,0.6946706162965585,0.19869999587535855,0.3534500002861023,0.27963998913764954,0.9807239523251946,0.5927055267619542,0.8324005680339801,0.04390507011866236,0.057173678532901825,0.05458468176914778,0.05719525350593312,0.7400829601064054,0.5691753665295558,0.6991416325472438,0.3367000222206116,0.1533999890089035,0.3100000023841858,0.2440599948167801,0.996871957462604,0.6214464882415276,0.912730886912408,simulation7,wg,Yfit/res,wg,pmf,cau,ips,datadirsimulation7,wg,bin0,cauk0,5outK50,nitr20000,batch100,thold4,pU1,pV1,alpha40,randseed1596744394.csv,
10,20,0,40,100,0,10,wg_wmf_cau_user_add,20000,1.0,1.0,27.38386346090869,,5696.9506913899795,252853.26192520285,,61434201.85033101,5477.8058579881845,5477.8058579881845,,5477.8058579881845,1.0,0.0,0.0,0.0,0.576820191771163,55424522.15169979,55424522.15169979,,55424522.15169979,,,,,,-27712261.994788423,,-27712261.994788423,-39481.92103865352,,-39481.92103865352,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,1.0,1.0,1.0,1.0,1.0,0.008177629588584012,4,2.2762509605274173,,0.9828706293672652,6.085055306968348,,1.4342115052530169,1.0431526302609178,,1.0431526302609178,0.7436170212765958,0.020744680851063832,0.02588652482269504,0.028457446808510638,0.4216207096803272,1.5776923512245546,,1.5776923512245546,0.8443733737498424,0.7075588325652843,0.6904561200421215,0.6829299601867465,0.6821413511906976,-1.7077847088169504,,-1.7077847088169504,-1.6817998535700236,,-1.6817998535700236,0.6990000009536743,0.6524999737739563,0.6299999952316284,0.6134999990463257,0.7436170212765958,0.7031914893617022,0.6897163120567376,0.6821808510638298,0.6718794326241134,0.1708082210063752,2.3155116065714183,,1.0395856219280122,6.251391737615564,,1.613082570654228,1.0992195106537677,,1.0992195106537677,0.639697950377562,0.022114347357065803,0.03092412801150665,0.03425026968716289,0.4308208829802224,1.7470381151834593,,1.7470381151834593,0.8088393441886119,0.6180018433179724,0.6038153520010502,0.6014502762632685,0.6053891491967105,-1.7924575907964024,,-1.7924575907964024,-1.7160667236166092,,-1.7160667236166092,0.5929999947547913,0.5540000200271606,0.5296666622161865,0.518750011920929,0.639697950377562,0.6062567421790723,0.5947500898957209,0.5986156058971593,0.5995505213951815,0.17998776739899086,0.0,0.0,0.0,0.0,0.0,,,,,,,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,1.0,1.0,1.0,1.0,1.0,0.028510638297872343,0.031914893617021274,0.034042553191489355,0.034308510638297866,0.03522458628841607,0.6877895401432502,0.6796608376987069,0.6809625055248967,0.6831724339194155,0.6840751048921726,0.6864119788513047,0.5398000478744507,0.5941999554634094,0.5839999914169312,0.5737143158912659,0.5616250038146973,0.5509999990463257,0.6878259034110099,0.674822695035461,0.6787360688956434,0.6806268996960487,0.6848552009456265,0.037540453074433655,0.03901474289823805,0.042071197411003236,0.04571197411003236,0.04758480163010908,0.6355497275355836,0.6075922491941188,0.6118025405890556,0.6195319759038062,0.6241370147649383,0.6318587799791184,0.5042000412940979,0.4903333783149719,0.4828571677207947,0.4699999988079071,0.4623333513736725,0.6337566993715861,0.6023552678892484,0.6122283865002309,0.6165806236194585,0.6277075735004537,0.0,0.0,0.0,0.0,,,,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,1.0,1.0,1.0,0.036382978723404256,0.04361702127659575,0.04313829787234043,0.04363829787234042,0.8397113312700903,0.7198714316327595,0.7993107968767909,0.20529000461101526,0.4576999843120575,0.3252399861812592,0.991299399121218,0.7484244748318674,0.913250247382244,0.05016181229773463,0.057173678532901825,0.0576051779935275,0.05719525350593312,0.8078334526699773,0.6894787542084999,0.7833258777104409,0.4509000182151794,0.15417999029159546,0.383400022983551,0.2645599842071533,0.9980352135448816,0.7443164588467522,0.9498570213986656,simulation7,wg,Yfit/res,wg,wmf,cau,user,add,datadirsimulation7,wg,bin0,cauk0,20outK10,nitr20000,batch100,thold4,pU1,pV1,alpha40,randseed1596735830.csv
5,10,0,40,100,0,5,wg_pmf_cau_ips,20000,1.0,1.0,29.75859069824219,,5694.5703125,252757.625,,61407404.0,5475.50634765625,5475.50634765625,,5475.50634765625,1.0,0.0,0.0,0.0,0.5733854997173009,55399956.0,55399956.0,,55399956.0,,,,,,-27699978.674303096,,-27699978.674303096,-35293.337954013776,,-35293.337954013776,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,1.0,1.0,1.0,1.0,1.0,0.008177590967621415,3,4.620489120483398,,2.401175737380981,21.972307205200195,,7.467398643493652,2.1999428272247314,,2.1999428272247314,0.6414141414141414,0.01212121212121212,0.015151515151515154,0.017676767676767676,0.4463840779945713,6.690178871154785,,6.690178871154785,0.7737868025261658,0.4930623655913978,0.4945849766675276,0.49618692969827005,0.4981714964595624,-4.264028198445176,,-4.264028198445176,-2.3371550265722703,,-2.3371550265722703,0.6349999904632568,0.6240000128746033,0.6193333268165588,0.6142500042915344,0.6414141414141414,0.6358585858585859,0.6365319865319866,0.637962962962963,0.6302693602693603,0.12203807483720383,4.667973518371582,,2.407782793045044,22.27739906311035,,7.5118536949157715,2.207719326019287,,2.207719326019287,0.6327568667344863,0.008646998982706003,0.009494743981010509,0.010681586978636826,0.4484393873290869,6.735368728637695,,6.735368728637695,0.7633503129122107,0.48642089093702,0.4849988109174641,0.4895043349628197,0.4946241947356737,-4.286622754078862,,-4.286622754078862,-2.3409902727395595,,-2.3409902727395595,0.621999979019165,0.6100000143051147,0.5936666131019592,0.5827500224113464,0.6327568667344863,0.6236012207527976,0.6122414377755171,0.6074940657850121,0.6131739572736521,0.13837539706960908,0.0,0.0,0.0,0.0,0.0,,,,,,,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,1.0,1.0,1.0,1.0,1.0,0.017373737373737378,0.016666666666666666,0.0178932178932179,0.018813131313131316,0.019865319865319864,0.5305953120371171,0.5015277507268361,0.5068690683315075,0.5145678655332006,0.5187532990562299,0.5243400495269906,0.5792000889778137,0.6008000373840332,0.5979999899864197,0.5950000286102295,0.5873749852180481,0.5827778577804565,0.6457864357864358,0.6330303030303029,0.6374819624819625,0.636473063973064,0.6407679974346641,0.015055951169888096,0.018480840963038318,0.019183258247347762,0.021490335707019328,0.02271956595456087,0.5415940543144193,0.5028013249841659,0.5101411018008162,0.5168453084630894,0.5251150029381734,0.5335246311903648,0.5787999629974365,0.5703333616256714,0.5621428489685059,0.5558750033378601,0.5516666769981384,0.6377149639102844,0.6166158019667684,0.6194206268468729,0.6236193867170469,0.6311816757900176,0.0,0.0,0.0,0.0,,,,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,1.0,1.0,1.0,0.02070707070707071,0.02123232323232323,0.021515151515151515,0.02135353535353535,0.7658596511996568,0.5865664863685047,0.7024400382821165,0.3087600171566009,0.5399500131607056,0.4458399713039398,0.98620137386713,0.6958089787419461,0.8737401358313975,0.02339776195320448,0.030518819938962362,0.030722278738555438,0.030559511698880975,0.7620270492342633,0.6104177996639616,0.7294552197092726,0.5473000407218933,0.2360000014305115,0.5020500421524048,0.3883399963378906,0.9974020760683792,0.7293588834489644,0.9330426843699754,simulation7,wg,Yfit/res,wg,pmf,cau,ips,datadirsimulation7,wg,bin0,cauk0,10outK5,nitr20000,batch100,thold3,pU1,pV1,alpha40,randseed1596882355.csv,
20,50,0,40,100,0,20,wg_pmf_cau_const_add,20000,1.0,1.0,27.307073589802602,,5697.099540473424,252872.5069635211,,61438301.87960389,5477.9811216276585,5477.9811216276585,,5477.9811216276585,1.0,0.0,0.0,0.0,0.5772546831147091,55428882.51607998,55428882.51607998,,55428882.51607998,,,,,,-27714442.17697852,,-27714442.17697852,-40154.037508154215,,-40154.037508154215,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,1.0,1.0,1.0,1.0,1.0,0.008175394916518123,4,2.2128976438668033,,0.9551087234630828,5.534513797990332,,1.3688354140688648,1.0305625278851025,,1.0305625278851025,0.6936170212765957,0.023404255319148932,0.027659574468085105,0.027925531914893616,0.42215304886431854,1.5245080066693533,,1.5245080066693533,0.8350107575974901,0.6618494623655914,0.6563179418156274,0.6536600274382571,0.6513422560990835,-1.6811925365393492,,-1.6811925365393492,-1.6676534212500804,,-1.6676534212500804,0.6520000100135803,0.6244999766349792,0.6046666502952576,0.5860000252723694,0.6936170212765957,0.674468085106383,0.6636524822695035,0.6542553191489362,0.652836879432624,0.1676133597669106,2.248678034200561,,1.0472016068875245,5.671004020462488,,1.6353501857255766,1.1213754917621102,,1.1213754917621102,0.5426105717367853,0.028047464940668825,0.02768788205681409,0.03209277238403452,0.4380505696459722,1.7979858744461126,,1.7979858744461126,0.7889383711217921,0.5417683563748079,0.5450185466240826,0.5483621900238409,0.5530407541497795,-1.8179314704277287,,-1.8179314704277287,-1.7192899088886322,,-1.7192899088886322,0.5030000209808351,0.4909999966621399,0.4756667017936706,0.4620000123977661,0.5426105717367853,0.5404530744336571,0.5343401654081266,0.5332614167565624,0.5375404530744337,0.16788213261683466,0.0,0.0,0.0,0.0,0.0,,,,,,,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,1.0,1.0,1.0,1.0,1.0,0.029787234042553193,0.032624113475177303,0.034042553191489355,0.03590425531914894,0.035106382978723406,0.6673103913288545,0.6535244759179692,0.6561133988231445,0.6578305858965393,0.6610711217379494,0.6632967970230191,0.5228999853134155,0.5742000937461853,0.5619999766349792,0.5509999990463257,0.5410000085830688,0.5312222838401794,0.6712939040864573,0.6530496453900709,0.6549772036474164,0.659975937183384,0.6627684903748733,0.035598705501618116,0.035778496943545485,0.04299583911234396,0.04355447680690399,0.04494786048184106,0.5923321565647144,0.5577142826406316,0.5641258991482362,0.5718585511238329,0.5788003775557355,0.5863292524515513,0.4517999887466431,0.445499986410141,0.4367142915725708,0.42925000190734863,0.4237777888774872,0.5881418982551668,0.5461884214311399,0.5582087635485693,0.5667591308368009,0.5781467783085906,0.0,0.0,0.0,0.0,,,,0.004999999888241291,0.004989999812096357,0.004999999888241291,0.004999999888241291,0.998,1.0,1.0,0.03861702127659574,0.04361702127659575,0.04218085106382979,0.04363829787234042,0.8299729044556513,0.7022195423660198,0.7893930855143357,0.20500999689102173,0.4468499720096588,0.32485997676849365,0.990890947681878,0.7352006162125719,0.9128426701659798,0.0453074433656958,0.057173678532901825,0.0564185544768069,0.057173678532901825,0.7877898139459556,0.6567782220701651,0.7595101860809661,0.41670000553131104,0.15399999916553495,0.3669500052928925,0.260159969329834,0.9977890604180952,0.7193714677732582,0.9419399120807556,simulation7,wg,Yfit/res,wg,pmf,cau,const,add,datadirsimulation7,wg,bin0,cauk0,50outK20,nitr20000,batch100,thold4,pU1,pV1,alpha40,randseed1596747962.csv
20,50,0,40,100,0,20,wg_pf_cau_user_add,20000,1.0,1.0,34.44635560344409,,5689.804350433372,252583.1706727261,,61352073.99250397,5470.757666064238,5470.757666064238,,5470.757666064238,1.0,0.0,0.0,0.0,0.5784555848223468,55346844.72023819,55346844.72023819,,55346844.72023819,,,,,,-27673423.27905763,,-27673423.27905763,-31419.844509688213,,-31419.844509688213,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,1.0,1.0,1.0,1.0,1.0,0.008177354091747111,3,9.34835702396093,,7.204286819992919,88.29654512075682,,53.84686211026022,7.028232700835384,,7.028232700835384,0.6505050505050505,0.007575757575757577,0.009427609427609429,0.011111111111111113,0.4549635254580127,51.453110375973814,,51.453110375973814,0.7593286320842353,0.5165652841781874,0.5022292039816325,0.5004671203058889,0.4981175860948504,-26.645493721191574,,-26.645493721191574,-5.3113491659164636,,-5.3113491659164636,0.6439999938011169,0.6165000200271606,0.6000000238418579,0.5852500200271606,0.6505050505050505,0.6257575757575757,0.6126262626262626,0.6026936026936026,0.6022895622895623,0.10836673311990958,9.396838023960928,,7.145003002074865,89.11406646614824,,53.11171880679435,6.952212294894522,,6.952212294894522,0.555442522889115,0.006103763987792472,0.006781959986436079,0.006612410986775178,0.4631156970037878,50.515463699814795,,50.515463699814795,0.7310839499385811,0.4349972350230415,0.4401988410932576,0.439616194476506,0.4435845570123808,-26.17667038311207,,-26.17667038311207,-5.267567888591395,,-5.267567888591395,0.5460000038146973,0.5435000061988831,0.5233333110809326,0.5134999752044678,0.555442522889115,0.5549338758901322,0.5378094269243812,0.532892505934215,0.536673448626653,0.11949008153075577,0.0,0.0,0.0,0.0,0.0,,,,,,,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,1.0,1.0,1.0,1.0,1.0,0.011515151515151516,0.012626262626262626,0.014574314574314575,0.016287878787878792,0.017171717171717168,0.5171835130679805,0.5020040793912237,0.5037037903523204,0.5051826966522266,0.5101412499232356,0.5131901201606754,0.5511000156402588,0.5793999433517456,0.5713332891464233,0.565428614616394,0.5617499947547913,0.5572223067283629,0.6059780343113677,0.5994781144781145,0.5993650793650794,0.6027585377585378,0.6053559403559404,0.010376398779247202,0.011190233977619531,0.016858014823426824,0.01983723296032553,0.021024075957951846,0.4836354741534154,0.4500252698442491,0.4547671633517072,0.4624800342431558,0.46776131694972,0.4763853412864868,0.5103999972343445,0.5049999952316284,0.5030000209808351,0.4976249933242798,0.4956666827201843,0.5695647434965848,0.5390132248219736,0.5482851329748583,0.5531063798866444,0.5619972064783865,0.0,0.0,0.0,0.0,,,,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,1.0,1.0,1.0,0.016363636363636358,0.02123232323232323,0.021464646464646464,0.02141414141414141,0.7516501779014607,0.5654233471940089,0.6862202470313473,0.30831000208854675,0.5181500315666199,0.4398399889469147,0.9855002979909252,0.6615990985339657,0.8617237686490548,0.0254323499491353,0.030518819938962362,0.030824008138351983,0.030600203458799588,0.7295426055473867,0.5559563561340428,0.6908957513180283,0.4907000064849854,0.235710009932518,0.4661500155925751,0.38137999176979065,0.99705130416682,0.6745621383785971,0.922612550462474,simulation7,wg,Yfit/res,wg,pf,cau,user,add,datadirsimulation7,wg,bin0,cauk0,50outK20,nitr20000,batch100,thold3,pU1,pV1,alpha40,randseed1596771393.csv
